Other,Rand,SAT_TTB,TTB,TTB_SAT,WADD,alpha,click_var_gamble,click_var_outcome,cost,nr_clicks,payoff_gross,payoff_gross_by_strategy,payoff_gross_relative,payoff_gross_relative_by_strategy,payoff_net,payoff_net_by_strategy,payoff_net_relative,payoff_net_relative_by_strategy,payoff_perfect,problem_id,processing_pattern,sigma,strategy
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.004739606953892668,0.07161501133786848,4.0,9.266,34.06344,"[34.063440000000206, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6506493007899644,"[0.6506493007899488, 0.0, 0.0, 0.0, 0.0, 0.0]",-3.0005599999999997,"[-3.000560000000034, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.0573140078036257,"[-0.057314007803625104, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,fNApTMMb9VDwixr,-0.29634285714285713,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.062,0.0,0.938,0.0,3.2,0.0052288271604938276,0.1038822222222222,4.0,7.877000000000001,18.156520000000004,"[19.37051172707889, -0.20999999999999552, 0.0, 0.0, 0.0, 0.0]",0.3468095718688132,"[0.36999815377329953, -0.004011231782987561, 0.0, 0.0, 0.0, 0.0]",-13.351479999999995,"[-13.166801705756962, -16.14548387096775, 0.0, 0.0, 0.0, 0.0]",-0.25502800440916096,"[-0.25150044515442066, -0.3083965621663818, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,aIfvrznIQLqTBd0,-0.8618571428571429,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.025,0.975,0.0,3.2,0.0028738211766187963,0.10624215702947844,4.0,7.846,22.17809,"[22.533682051282046, 0.0, 8.310000000000002, 0.0, 0.0, 0.0]",0.4236259975902874,"[0.4304181982468669, 0.0, 0.15873017198393946, 0.0, 0.0, 0.0]",-9.205910000000001,"[-9.039651282051276, 0.0, -15.689999999999998, 0.0, 0.0, 0.0]",-0.17584304182535118,"[-0.17266731680804426, 0.0, -0.29969631750036213, 0.0, 0.0, 0.0]",52.35299562858668,f2xpn3YCjwjoU5x,-0.9503928571428572,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.763,0.0,0.237,0.0,3.2,0.0907777777777778,0.1875,4.0,1.744,90.39410999999998,"[106.56042194092849, 85.37259501965909, 0.0, 0.0, 0.0, 0.0]",1.7266272715565754,"[2.0354216728477437, 1.6307107930428157, 0.0, 0.0, 0.0, 0.0]",83.41810999999998,"[96.4000843881858, 79.38570117955432, 0.0, 0.0, 0.0, 0.0]",1.5933779719464722,"[1.8413480113360972, 1.5163545127913645, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,B9PWF5Bu1hHzIBA,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.1,0.5,0.4,0.0,3.2,0.0027777777777777783,0.1875,4.0,5.5,13.849999999999996,"[13.850000000000048, 13.849999999999987, 13.850000000000112, 0.0, 0.0, 0.0]",0.2645502866398991,"[0.26455028663989955, 0.26455028663989916, 0.2645502866398997, 0.0, 0.0, 0.0]",-8.150000000000004,"[-6.1500000000000465, -6.149999999999989, -10.149999999999983, 0.0, 0.0, 0.0]",-0.15567399538737756,"[-0.11747178793035333, -0.11747178793035223, -0.19387620284440368, 0.0, 0.0, 0.0]",52.35299562858668,SaPACZPUDlvdmkP,-1.0,75.0,"['TTB_SAT', 'TTB', 'TTB_SAT', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.52,0.16,0.32,0.0,3.2,0.042330555555555566,0.1875,4.0,3.409,68.36,"[68.36000000000031, 68.36000000000041, 68.36000000000004, 0.0, 0.0, 0.0]",1.3057514508811197,"[1.305751450881128, 1.3057514508811157, 1.3057514508811239, 0.0, 0.0, 0.0]",54.724,"[52.42250000000023, 59.32923076923115, 44.359999999999886, 0.0, 0.0, 0.0]",1.045288800439122,"[1.0013276102079502, 1.1332537910559366, 0.8473249613968195, 0.0, 0.0, 0.0]",52.35299562858668,X1an3is3yUOfCuZ,-1.0,75.0,"['TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB', 'SAT_TTB']"
0.0,0.0,0.6559999999999999,0.0,0.344,0.0,3.2,0.04186416666666668,0.15866475623582768,4.0,4.016,67.80999999999997,"[67.81000000000027, 67.80999999999982, 0.0, 0.0, 0.0, 0.0]",1.2952458438304375,"[1.2952458438304442, 1.2952458438304506, 0.0, 0.0, 0.0, 0.0]",51.745999999999974,"[40.8913953488371, 57.438048780487996, 0.0, 0.0, 0.0, 0.0]",0.9884057135356114,"[0.781070784161757, 1.097130127719456, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,uosTR7R5rWOZ2TL,-0.9126256533976678,75.0,"['TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB']"
0.0,0.0,0.7120000000000001,0.0,0.28800000000000003,0.0,3.2,0.06955277777777777,0.1875,4.0,2.322,31.44805,"[39.67000000000006, 28.122317415730343, 0.0, 0.0, 0.0, 0.0]",0.60069246510945,"[0.7577407849100903, 0.5371673020440152, 0.0, 0.0, 0.0, 0.0]",22.16005,"[27.058888888888948, 20.178497191011182, 0.0, 0.0, 0.0, 0.0]",0.42328141367902505,"[0.5168546434449625, 0.38543156793100397, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,aA237K2hoPccOCz,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.32299999999999995,0.0,0.677,0.0,3.2,0.06773611111111112,0.1875,4.0,2.354,81.43526000000001,"[80.65734121122546, 83.06575851393194, 0.0, 0.0, 0.0, 0.0]",1.555503348418391,"[1.5406442409416798, 1.5866476696621852, 0.0, 0.0, 0.0, 0.0]",72.01926,"[68.65734121122563, 79.06575851393191, 0.0, 0.0, 0.0, 0.0]",1.3756473557107165,"[1.3114309961995123, 1.5102432547481413, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,aYhiKG1buBq3xGu,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.001,0.0,0.18899999999999997,0.163,0.647,0.0,0.3,0.0068133333333333344,0.18742,1.0,4.905,91.59999999999998,"[91.59999999999901, 91.60000000000016, 91.60000000000024, 0.0, 0.0, 91.6]",1.2805142109505856,"[1.2805142109505994, 1.280514210950592, 1.280514210950591, 0.0, 0.0, 1.2805142109505858]",86.69499999999998,"[86.90602782071002, 86.91746031746058, 85.60000000000024, 0.0, 0.0, 86.6]",1.2119451912484829,"[1.21489523626297, 1.2150550558541662, 1.196637734250769, 0.0, 0.0, 1.210617147034069]",71.53376293418955,Z6igLUgOZ1o22OJ,-0.9993333333333334,75.0,"['TTB_SAT', 'TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.001,0.0,0.0,0.0,0.9990000000000001,0.0,0.3,0.012638274649365918,0.06826866197404886,1.0,7.626,62.91999999999999,"[62.91999999999873, 0.0, 0.0, 0.0, 0.0, 62.92]",0.8795846523254465,"[0.879584652325436, 0.0, 0.0, 0.0, 0.0, 0.8795846523254461]",55.29399999999998,"[55.29337337337217, 0.0, 0.0, 0.0, 0.0, 55.92]",0.7729776504399747,"[0.772968890567703, 0.0, 0.0, 0.0, 0.0, 0.7817287628423227]",71.53376293418955,3uXiz4V3sUrSmY9,-0.38883333333333336,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.1875,1.0,6.0,68.86,"[0.0, 0.0, 68.8600000000005, 0.0, 0.0, 0.0]",0.9626223642582676,"[0.0, 0.0, 0.9626223642582926, 0.0, 0.0, 0.0]",62.86000000000002,"[0.0, 0.0, 62.86000000000049, 0.0, 0.0, 0.0]",0.8787458875584483,"[0.0, 0.0, 0.8787458875584596, 0.0, 0.0, 0.0]",71.53376293418955,si1lNmExwYp0qHd,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.003153344671201815,0.11001275510204077,1.0,7.5,15.759999999999994,"[15.76000000000019, 0.0, 0.0, 0.0, 0.0, 0.0]",0.2203155454648606,"[0.22031554546486418, 0.0, 0.0, 0.0, 0.0, 0.0]",8.260000000000002,"[8.260000000000161, 0.0, 0.0, 0.0, 0.0, 0.0]",0.1154699495900856,"[0.11546994959008558, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,klD1PHboiI6GI83,-0.9495714285714284,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.001,0.0,0.0,0.0,0.9990000000000001,0.0,0.3,0.0030786501637692122,0.10452460939468378,1.0,7.787999999999999,54.01,"[54.01000000000037, 0.0, 0.0, 0.0, 0.0, 54.01]",0.7550280844262132,"[0.7550280844261964, 0.0, 0.0, 0.0, 0.0, 0.7550280844262133]",46.222,"[46.22421421421431, 0.0, 0.0, 0.0, 0.0, 44.01]",0.6461564176698469,"[0.6461873710843294, 0.0, 0.0, 0.0, 0.0, 0.6152339565931799]",71.53376293418955,mlhb2P64mtEuQDH,-0.9557738095238096,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.012,0.0,0.0,0.0,0.988,0.0,0.3,0.002279638939904092,0.06691076270916232,1.0,9.947000000000001,49.48000000000001,"[49.4800000000008, 0.0, 0.0, 0.0, 0.0, 49.48000000000001]",0.6917013445178491,"[0.6917013445178444, 0.0, 0.0, 0.0, 0.0, 0.6917013445178491]",39.533,"[39.532631578947566, 0.0, 0.0, 0.0, 0.0, 39.56333333333334]",0.5526481255623311,"[0.5526429752523576, 0.0, 0.0, 0.0, 0.0, 0.553072167750091]",71.53376293418955,Q8ZMcp5SHNKniCj,-0.8542857142857142,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.005017928004535147,0.10798022959183673,1.0,7.181,77.4,"[77.39999999999998, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0820065494276785,"[1.082006549427666, 0.0, 0.0, 0.0, 0.0, 0.0]",70.21899999999998,"[70.21900000000056, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9816203862307776,"[0.9816203862307875, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,55wGWrG0AsulSFG,-0.8267809523809524,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.353,0.15,0.49700000000000005,0.0,0.3,0.04198333333333335,0.1875,1.0,3.4019999999999997,106.75,"[106.75, 106.75, 106.75, 0.0, 0.0, 0.0]",1.4923023146176315,"[1.4923023146176317, 1.4923023146176317, 1.4923023146176317, 0.0, 0.0, 0.0]",103.348,"[102.95321931589537, 105.00779036827196, 100.75, 0.0, 0.0, 0.0]",1.4447443523288337,"[1.4392255501868607, 1.4679472470206538, 1.4084258379178103, 0.0, 0.0, 0.0]",71.53376293418955,Gq2ftjqDBmr2chN,-1.0,75.0,"['TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT']"
0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.1875,1.0,6.0,72.14,"[0.0, 0.0, 72.1399999999995, 0.0, 0.0, 0.0]",1.0084748381875028,"[0.0, 0.0, 1.0084748381874808, 0.0, 0.0, 0.0]",66.14,"[0.0, 0.0, 66.13999999999952, 0.0, 0.0, 0.0]",0.9245983614876824,"[0.0, 0.0, 0.9245983614877026, 0.0, 0.0, 0.0]",71.53376293418955,PCWdMJAPeV3vIAW,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.0034722222222222233,0.09375,1.0,8.0,40.13999999999999,"[40.139999999999574, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5611336291217961,"[0.561133629121793, 0.0, 0.0, 0.0, 0.0, 0.0]",32.13999999999999,"[32.1399999999996, 0.0, 0.0, 0.0, 0.0, 0.0]",0.4492983268553693,"[0.4492983268553578, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,q8OiXnEuGsljtb2,-0.9542857142857142,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.003131660997732428,0.11111862244897956,1.0,7.466,27.779999999999994,"[27.779999999999692, 0.0, 0.0, 0.0, 0.0, 0.0]",0.3883480871201667,"[0.3883480871201644, 0.0, 0.0, 0.0, 0.0, 0.0]",20.313999999999997,"[20.314000000000004, 0.0, 0.0, 0.0, 0.0, 0.0]",0.283977791280024,"[0.28397779128002254, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,nQ4KJRm5qzDmfGs,-0.9444285714285712,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.006345756172839506,0.04041027777777778,1.0,11.145999999999999,47.92453,"[47.92452999999996, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6699567873158042,"[0.6699567873158085, 0.0, 0.0, 0.0, 0.0, 0.0]",36.77853,"[36.77852999999996, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5141422524331054,"[0.5141422524331114, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,02RpShoPR0hc5AX,-0.8532108946608946,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.0034722222222222233,0.09375,1.0,8.0,45.88999999999999,"[45.889999999999546, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6415152526257902,"[0.641515252625788, 0.0, 0.0, 0.0, 0.0, 0.0]",37.88999999999999,"[37.88999999999958, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5296799503593635,"[0.5296799503593641, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,lIbaNiqegro6KIA,-0.8401904761904759,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.0030868055555555553,0.07640624999999998,1.0,8.999,35.75,"[35.75, 0.0, 0.0, 0.0, 0.0, 0.0]",0.4997640070030942,"[0.4997640070030907, 0.0, 0.0, 0.0, 0.0, 0.0]",26.750999999999998,"[26.751, 0.0, 0.0, 0.0, 0.0, 0.0]",0.3739632713661477,"[0.3739632713661399, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,IBOZgXFSkyvyiUf,-0.96075,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.022027268833459308,0.09179155612244898,1.0,5.651,95.44000000000004,"[95.44000000000132, 0.0, 0.0, 0.0, 0.0, 0.0]",1.3341951560384713,"[1.3341951560384875, 0.0, 0.0, 0.0, 0.0, 0.0]",89.78900000000004,"[89.78900000000127, 0.0, 0.0, 0.0, 0.0, 0.0]",1.2551974944000237,"[1.2551974944000281, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,VHZfp8VcgwqWdru,-0.7648333333333333,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.0031450538548752844,0.11043558673469386,1.0,7.487,37.939999999999976,"[37.93999999999983, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5303789209985286,"[0.5303789209985316, 0.0, 0.0, 0.0, 0.0, 0.0]",30.453,"[30.452999999999484, 0.0, 0.0, 0.0, 0.0, 0.0]",0.4257150574899364,"[0.4257150574899389, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,12Smwv1zSNyuuxE,-0.8206952380952379,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.16899999999999998,0.16,0.6709999999999999,0.0,0.3,0.004666666666666668,0.1875,1.0,5.16,79.61999999999998,"[79.62000000000081, 79.62000000000026, 79.62000000000023, 0.0, 0.0, 0.0]",1.1130408458066117,"[1.1130408458066088, 1.1130408458066092, 1.1130408458066092, 0.0, 0.0, 0.0]",74.46,"[74.62000000000069, 74.62000000000022, 73.62000000000018, 0.0, 0.0, 0.0]",1.0409070758447665,"[1.0431437818900882, 1.0431437818900986, 1.0291643691067907, 0.0, 0.0, 0.0]",71.53376293418955,rVjVpCboG0KJwv1,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB', 'TTB_SAT', 'TTB_SAT']"
0.06,0.0,0.0,0.0,0.94,0.0,0.3,0.02487082414756026,0.0716125813334593,1.0,5.888,83.21723999999998,"[83.47574468085226, 0.0, 0.0, 0.0, 0.0, 79.16733333333335]",1.163328148647222,"[1.1669418922872512, 0.0, 0.0, 0.0, 0.0, 1.1067128316200363]",77.32923999999998,"[77.68212765957566, 0.0, 0.0, 0.0, 0.0, 71.8006666666667]",1.0810173661791318,"[1.0859505284384572, 0.0, 0.0, 0.0, 0.0, 1.0037311574497019]",71.53376293418955,YwmSZ9XOPRdJfbN,-0.5295238095238095,75.0,"['TTB_SAT', 'Other', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.375,0.0,0.625,0.0,0.3,0.0496738888888889,0.1787766666666667,1.0,2.8289999999999997,96.94496,"[101.5657920000012, 89.2435733333335, 0.0, 0.0, 0.0, 0.0]",1.355233613100831,"[1.4198301310311294, 1.2475727498836684, 0.0, 0.0, 0.0, 0.0]",94.11596,"[98.46179200000115, 86.87290666666676, 0.0, 0.0, 0.0, 0.0]",1.315685854336866,"[1.3764380337517526, 1.2144322219787202, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,WdVOkNPSiCkiKDf,-0.9442409442409442,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.0030614764424288232,0.10532766439909297,1.0,7.7620000000000005,23.27,"[23.270000000000355, 0.0, 0.0, 0.0, 0.0, 0.0]",0.3253009354674687,"[0.32530093546747, 0.0, 0.0, 0.0, 0.0, 0.0]",15.508000000000004,"[15.508000000000317, 0.0, 0.0, 0.0, 0.0, 0.0]",0.21679273344346814,"[0.2167927334434689, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,EDYV3TvmyqJrQOZ,-0.94825,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.02,0.0,0.98,0.0,3.2,0.0057614634491690775,0.09131333623807647,4.0,8.076,7.579440000000003,"[9.053918367346999, -64.67, 0.0, 0.0, 0.0, 0.0]",0.1447756696440374,"[0.17293983388417838, -1.235268378122908, 0.0, 0.0, 0.0, 0.0]",-24.724559999999997,"[-23.582816326530452, -80.67000000000002, 0.0, 0.0, 0.0, 0.0]",-0.4722663852018328,"[-0.45045782086352526, -1.5408860377791098, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,tK9NSXZJXL2a1DM,-0.6332634920634921,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.16,0.18600000000000003,0.654,0.0,3.2,0.02285277777777778,0.1875,4.0,3.8169999999999997,-18.529999999999994,"[-18.530000000000157, -18.530000000000047, -18.53000000000007, 0.0, 0.0, 0.0]",-0.3539434520893379,"[-0.3539434520893393, -0.3539434520893389, -0.353943452089339, 0.0, 0.0, 0.0]",-33.79799999999999,"[-32.811345565749185, -27.680000000000064, -42.52999999999992, 0.0, 0.0, 0.0]",-0.6455791038162679,"[-0.626732915123447, -0.5287185512052284, -0.8123699415736398, 0.0, 0.0, 0.0]",52.35299562858668,HO2m16im97e1RLZ,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.8420000000000001,0.158,0.0,0.0,3.2,0.04148055555555557,0.1875,4.0,3.438,79.15,"[0.0, 79.1500000000009, 79.14999999999978, 0.0, 0.0, 0.0]",1.5118523601117706,"[0.0, 1.511852360111784, 1.5118523601117664, 0.0, 0.0, 0.0]",65.39799999999998,"[0.0, 67.32102137767316, 55.14999999999984, 0.0, 0.0, 0.0]",1.2491739816372651,"[0.0, 1.2859058124443248, 1.0534258706274695, 0.0, 0.0, 0.0]",52.35299562858668,8EHleEowa3Bcw0G,-1.0,75.0,"['TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.40299999999999997,0.0,0.597,0.0,3.2,0.0700638888888889,0.1875,4.0,2.336,51.142950000000006,"[51.908006700167334, 50.00960297766752, 0.0, 0.0, 0.0, 0.0]",0.9768867929321324,"[0.991500220320224, 0.9552386138981599, 0.0, 0.0, 0.0, 0.0]",41.79895000000001,"[39.311691792294795, 45.48354838709685, 0.0, 0.0, 0.0, 0.0]",0.7984060796929107,"[0.7508967026679387, 0.8687859756827603, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,B7AmiGrF0VHtZKs,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.009293611740992693,0.0985561252834467,4.0,7.13,27.74000000000001,"[27.740000000000542, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5298646174289389,"[0.5298646174289325, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.7800000000000018,"[-0.7799999999999926, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.014898860908239837,"[-0.014898860908239744, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,2O9UAcifjV8B4g6,-0.7973690476190475,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.0032812500000000003,0.08515624999999998,4.0,8.495,34.76184,"[34.76183999999976, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6639895116339574,"[0.663989511633953, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7818399999999981,"[0.7818400000000063, 0.0, 0.0, 0.0, 0.0, 0.0]",0.014934006939100231,"[0.014934006939100077, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,l6dGWbHa5ETDOcj,-0.9539285714285716,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,1.0,0.0,0.0,3.2,0.0,0.1875,4.0,6.0,33.26,"[0.0, 0.0, 33.25999999999933, 0.0, 0.0, 0.0]",0.6353027100103283,"[0.0, 0.0, 0.635302710010328, 0.0, 0.0, 0.0]",9.260000000000003,"[0.0, 0.0, 9.260000000000167, 0.0, 0.0, 0.0]",0.17687622052602647,"[0.0, 0.0, 0.17687622052602597, 0.0, 0.0, 0.0]",52.35299562858668,6lht0ZurQP2rMOw,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
